active_server_utilization,avg_cpu_utilization,avg_gpu_utilization,deadline_miss_rate,defer_count,energy_idle_active,group_energy_active_total,group_id,group_makespan,group_size,method,migration_count,num_tasks,peak_active_power,power_envelope_violation,server_activated_count,total_active_window_time,total_cpu_active_capacity_time,total_cpu_busy_capacity_time,total_gpu_active_capacity_time,total_gpu_busy_capacity_time,total_task_busy_time,workflow_ids
1.6812151382303346,0.2810218634086919,0.7019942769686646,0.0,0.0,8784.671303168354,26745.685002901235,group_121,16.893598659939144,1.0,PCEA,0.0,11.0,2037.6274305555553,0.0,1,16.893598659939144,810.8927356770789,227.87858760454458,67.57439463975658,47.43683830673112,28.401773806277383,job_9042
1.6812151382303346,0.2810218634086919,0.7019942769686646,0.0,0.0,8784.671303168354,26745.685002901235,group_121,16.893598659939144,1.0,PCEA-AER,0.0,11.0,2037.6274305555553,0.0,1,16.893598659939144,810.8927356770789,227.87858760454458,67.57439463975658,47.43683830673112,28.401773806277383,job_9042
0.250813358665368,0.04736542840673047,0.30578675008708156,0.0,0.0,304177.6062332344,348029.17547324864,group_122,216.56359630254605,1.0,FCFS,0.0,9.0,1743.2500645,0.0,4,832.3899878458842,53272.95922213659,2523.2965360507824,2041.2141930847765,624.1762543350184,208.7745285710511,job_9045
0.5746482862666533,0.13202715621816918,0.38054960179844105,0.0,0.0,39894.27442164206,83972.28426476497,group_122,39.684480325879534,1.0,HEFT,0.0,9.0,3309.2031944444443,0.0,2,76.7197585031578,3682.548408151575,486.1963939639983,306.8790340126312,116.78269419379706,44.08687774663114,job_9045
0.28859730252577714,0.06084067068183077,0.2541461569485775,0.0,0.0,66060.59948748336,110439.99721493377,group_122,40.55668731780837,1.0,MinEnergy,0.0,9.0,3978.072072427778,0.0,4,155.31205610533195,8060.482853879097,490.4051828494016,462.00015241645497,117.41556324629909,44.822640441730954,job_9045
0.5744250354848057,0.13188152750284476,0.5011280065412331,0.0,0.0,35555.902772787194,79737.1069477398,group_122,39.79954742633445,1.0,PCEA,0.0,9.0,3194.344334825,0.0,2,76.94989270406765,3693.594849795247,487.1169307676376,233.49888026080419,117.01282839470689,44.201944847086054,job_9045
0.5744250354848057,0.13188152750284476,0.5011280065412331,0.0,0.0,35555.902772787194,79737.1069477398,group_122,39.79954742633445,1.0,PCEA-AER,0.0,9.0,3194.344334825,0.0,2,76.94989270406765,3693.594849795247,487.1169307676376,233.49888026080419,117.01282839470689,44.201944847086054,job_9045
0.19600299590755654,0.038376654673900924,0.22819307268474132,0.0,0.0,718078.4022712177,799653.749379373,group_123,325.8410050585741,1.0,FCFS,0.0,14.0,3192.0374310937505,0.0,6,1910.6295306517945,122280.28996171485,4692.708461285204,5097.46103209629,1163.2052958047852,374.4891120772004,job_9048
0.3422135877217712,0.08099841435782706,0.2678561831940756,0.0,0.0,116954.24760266155,201759.1548089075,group_123,60.21118799086839,1.0,HEFT,0.0,14.0,7250.482112602778,0.0,4,238.19554981487232,11433.38639111387,926.0861684205823,837.6582275749549,224.3719356593418,81.51375368150732,job_9048
0.2021244479169252,0.04153827434707389,0.13241759018044816,0.0,0.0,216389.33434706467,298826.6044169531,group_123,68.77155328955172,1.0,MinEnergy,0.0,14.0,7219.868773416493,0.0,7,478.4061957605014,25116.272265507956,1043.2866079404725,1907.6354285092846,252.60448638604603,96.69758819812779,job_9048
0.3410366884969019,0.0807198544920193,0.2668088972898605,0.0,0.0,117381.68760266152,202185.72630492965,group_123,60.48518799086838,1.0,PCEA,0.0,14.0,7250.482112602778,0.0,4,239.01754981487227,11472.842391113869,926.0861684205822,840.9462275749548,224.37193565934177,81.51375368150732,job_9048
0.3410366884969019,0.0807198544920193,0.2668088972898605,0.0,0.0,117381.68760266152,202185.72630492965,group_123,60.48518799086838,1.0,PCEA-AER,0.0,14.0,7250.482112602778,0.0,4,239.01754981487227,11472.842391113869,926.0861684205822,840.9462275749548,224.37193565934177,81.51375368150732,job_9048
0.5814877888653717,0.11956110874178026,0.5451507457751992,0.0,0.0,98793.2622100605,121736.26696022165,group_124,138.1928491403492,1.0,FCFS,0.0,10.0,1007.50109375,0.0,2,274.4257283612791,17563.24661512186,2099.881238409289,548.8514567225582,299.206780952107,159.57520999256928,job_9051
1.4142800813032463,0.3129710101821826,0.5470438218392363,0.0,0.0,11611.127918563634,30336.365574758285,group_124,22.329092151083913,1.0,HEFT,0.0,10.0,2037.6274305555553,0.0,1,22.329092151083913,1071.7964232520278,335.4412092948373,89.31636860433565,48.859967634117744,31.579590262862638,job_9051
0.48818594092733664,0.09785314017959552,0.28629759820889616,0.0,0.0,26915.918147972214,46721.140573822115,group_124,24.13587303338413,1.0,MinEnergy,0.0,10.0,2706.496308538889,0.0,3,68.14560320061148,3613.312085901727,353.5739340543684,179.08159793527,51.27063137227902,33.267725418551436,job_9051
1.4142800813032463,0.3129710101821826,0.5470438218392363,0.0,0.0,11611.127918563634,30336.365574758285,group_124,22.329092151083913,1.0,PCEA,0.0,10.0,2037.6274305555553,0.0,1,22.329092151083913,1071.7964232520278,335.4412092948373,89.31636860433565,48.859967634117744,31.579590262862638,job_9051
1.4142800813032463,0.3129710101821826,0.5470438218392363,0.0,0.0,11611.127918563634,30336.365574758285,group_124,22.329092151083913,1.0,PCEA-AER,0.0,10.0,2037.6274305555553,0.0,1,22.329092151083913,1071.7964232520278,335.4412092948373,89.31636860433565,48.859967634117744,31.579590262862638,job_9051
0.41879695590543287,0.08606443179892437,0.5175586488686704,0.0,0.0,118048.14939877717,148217.33789887192,group_125,115.11200358534103,1.0,FCFS,0.0,11.0,1383.2500645,0.0,3,321.68405805418615,20587.779715467914,1771.8755632131667,830.192157714219,429.6731314479373,134.7203042763997,job_9054
1.546047863792305,0.3482971234729402,0.9330316514039831,0.0,0.0,11078.743341991334,41136.887604529315,group_125,21.305275657675644,1.0,HEFT,0.0,11.0,2046.2025,0.0,1,21.305275657675644,1022.6532315684309,356.1871788655911,85.22110263070257,79.51398612199276,32.938975918055625,job_9054
0.48134517809085237,0.10770155306839982,0.4661289168702107,0.0,0.0,29760.67598317114,60108.977340996746,group_125,27.329477566279323,1.0,MinEnergy,0.0,11.0,2828.068888888889,0.0,3,69.4964422367241,3335.8292273627576,359.2739885579292,171.6945359481398,80.03178807403985,33.4517773651166,job_9054
1.546047863792305,0.3482971234729402,0.9330316514039831,0.0,0.0,11078.743341991334,41136.887604529315,group_125,21.305275657675644,1.0,PCEA,0.0,11.0,2046.2025,0.0,1,21.305275657675644,1022.6532315684309,356.1871788655911,85.22110263070257,79.51398612199276,32.938975918055625,job_9054
1.546047863792305,0.3482971234729402,0.9330316514039831,0.0,0.0,11078.743341991334,41136.887604529315,group_125,21.305275657675644,1.0,PCEA-AER,0.0,11.0,2046.2025,0.0,1,21.305275657675644,1022.6532315684309,356.1871788655911,85.22110263070257,79.51398612199276,32.938975918055625,job_9054
0.6295785407847371,0.05852673483509051,0.4135982183142286,0.0,0.0,43819.605364177565,50964.17579918326,group_126,61.82854796551183,1.0,FCFS,0.0,11.0,937.67734375,0.0,2,121.72112601160437,7790.15206474268,455.9321642182276,243.44225202320874,100.68728169920254,76.63300889706098,job_9057
1.6870212434712193,0.19617163305878946,0.41952727286713304,0.0,0.0,7333.466623200476,16311.251885000282,group_126,14.102820429231684,1.0,HEFT,0.0,11.0,1660.6102083333335,0.0,1,14.102820429231684,676.9353806031208,132.7955190881874,56.41128171692674,23.666071177641836,23.79175765697375,job_9057
0.4956331390230233,0.057817058268306895,0.16497813576778209,0.0,0.0,22637.29854631802,31978.40670426388,group_126,24.605759289476108,1.0,MinEnergy,0.0,11.0,2062.407184190972,0.0,2,49.211518578952216,2362.1528917897062,136.57273138325507,147.63455573685664,24.356473780371328,24.39085942937592,job_9057
1.6870212434712193,0.19617163305878946,0.41952727286713304,0.0,0.0,7333.466623200476,16311.251885000282,group_126,14.102820429231684,1.0,PCEA,0.0,11.0,1660.6102083333335,0.0,1,14.102820429231684,676.9353806031208,132.7955190881874,56.41128171692674,23.666071177641836,23.79175765697375,job_9057
1.6870212434712193,0.19617163305878946,0.41952727286713304,0.0,0.0,7333.466623200476,16311.251885000282,group_126,14.102820429231684,1.0,PCEA-AER,0.0,11.0,1660.6102083333335,0.0,1,14.102820429231684,676.9353806031208,132.7955190881874,56.41128171692674,23.666071177641836,23.79175765697375,job_9057
0.5773836743687147,0.097499115717408,0.4998999019724456,0.0,0.0,66102.80257279427,79864.04356430021,group_127,92.79343297747947,1.0,FCFS,0.0,8.0,928.3735546875,0.0,2,183.61889603553965,11751.609346274538,1145.7715195181945,367.2377920710793,183.5821362569099,106.01855287652691,job_9061
1.388327221370254,0.25574476131312857,0.5067756848115881,0.0,0.0,8576.835033343468,21316.662691947684,group_127,16.493913525660513,1.0,HEFT,0.0,8.0,1650.0374609375,0.0,1,16.493913525660513,791.7078492317046,202.47513493149265,65.97565410264205,33.434857288758884,22.89894913460151,job_9061
0.622900413907471,0.11568616546148285,0.304848211006205,0.0,0.0,17520.557075921206,30881.54084362871,group_127,19.04408377817522,1.0,MinEnergy,0.0,8.0,2051.2447124291666,0.0,2,38.08816755635044,1828.2320427048212,211.5011545943347,114.26450266905132,34.833329220174036,23.725135335827797,job_9061
1.388327221370254,0.25574476131312857,0.5067756848115881,0.0,0.0,8576.835033343468,21316.662691947684,group_127,16.493913525660513,1.0,PCEA,0.0,8.0,1650.0374609375,0.0,1,16.493913525660513,791.7078492317046,202.47513493149265,65.97565410264205,33.434857288758884,22.89894913460151,job_9061
1.388327221370254,0.25574476131312857,0.5067756848115881,0.0,0.0,8576.835033343468,21316.662691947684,group_127,16.493913525660513,1.0,PCEA-AER,0.0,8.0,1650.0374609375,0.0,1,16.493913525660513,791.7078492317046,202.47513493149265,65.97565410264205,33.434857288758884,22.89894913460151,job_9061
1.2115113544194462,0.21341528096443124,0.9635552119264138,0.0,0.0,32087.572574939313,45268.82773498022,group_128,89.13214604149809,1.0,FCFS,0.0,11.0,536.169375,0.0,1,89.13214604149809,5704.457346655878,1217.418367386178,178.26429208299618,171.7674877369435,107.98460697304724,job_9065
1.6857562763429972,0.30078276194948933,0.4785375662032841,0.0,0.0,7346.994161386101,17750.7406441544,group_128,14.128834925742503,1.0,HEFT,0.0,11.0,1311.776875,0.0,1,14.128834925742503,678.1840764356401,203.9860796204754,56.51533970297001,27.0447131146111,23.81777215348457,job_9065
0.4683112194810159,0.08447957304852967,0.1610356970760244,0.0,0.0,25252.492570690847,36189.81743446815,group_128,17.536453174090866,1.0,MinEnergy,0.0,11.0,2221.3889496527777,0.0,3,52.6093595222726,2525.2492570690847,213.33197907831303,175.36453174090866,28.23994961130783,24.637553313990676,job_9065
1.6857562763429972,0.30078276194948933,0.4785375662032841,0.0,0.0,7346.994161386101,17750.7406441544,group_128,14.128834925742503,1.0,PCEA,0.0,11.0,1311.776875,0.0,1,14.128834925742503,678.1840764356401,203.9860796204754,56.51533970297001,27.0447131146111,23.81777215348457,job_9065
1.6857562763429972,0.30078276194948933,0.4785375662032841,0.0,0.0,7346.994161386101,17750.7406441544,group_128,14.128834925742503,1.0,PCEA-AER,0.0,11.0,1311.776875,0.0,1,14.128834925742503,678.1840764356401,203.9860796204754,56.51533970297001,27.0447131146111,23.81777215348457,job_9065
0.6073951180824204,0.05742838431610233,0.4252541024251505,0.0,0.0,52524.77038074694,61279.476536986156,group_129,73.92505493296929,1.0,FCFS,0.0,8.0,946.9607421875,0.0,2,145.9021399465193,9337.736956577235,536.2511465849892,291.8042798930386,124.09096712973152,88.62024752129392,job_9068
1.5361160141817174,0.1870999270104013,0.4505632551095682,0.0,0.0,8393.335714832045,19392.410903808144,group_129,16.141030220830856,1.0,HEFT,0.0,8.0,1670.6297526041665,0.0,1,16.141030220830856,774.7694505998811,144.95930765712646,64.56412088332343,29.090220468477852,24.794495007609342,job_9068
0.46146298820868414,0.05641571425331388,0.1812206303739545,0.0,0.0,25324.373408658317,36755.94778611518,group_129,27.526492835498175,1.0,MinEnergy,0.0,8.0,2072.1056690375,0.0,2,55.05298567099635,2642.543312207825,149.08096840352226,165.15895701298905,29.93021030179873,25.404915277547847,job_9068
1.5361160141817174,0.1870999270104013,0.4505632551095682,0.0,0.0,8393.335714832045,19392.410903808144,group_129,16.141030220830856,1.0,PCEA,0.0,8.0,1670.6297526041665,0.0,1,16.141030220830856,774.7694505998811,144.95930765712646,64.56412088332343,29.090220468477852,24.794495007609342,job_9068
1.5361160141817174,0.1870999270104013,0.4505632551095682,0.0,0.0,8393.335714832045,19392.410903808144,group_129,16.141030220830856,1.0,PCEA-AER,0.0,8.0,1670.6297526041665,0.0,1,16.141030220830856,774.7694505998811,144.95930765712646,64.56412088332343,29.090220468477852,24.794495007609342,job_9068
0.5894621568652437,0.09293580377916885,0.49249017251879523,0.0,0.0,83667.88015056,100716.94825221533,group_130,118.04035901741929,1.0,FCFS,0.0,11.0,937.67734375,0.0,2,232.410778196,14874.289804544,1382.354078629593,464.821556392,228.92004849795097,136.99735859414392,job_9071
1.4845049330201134,0.2458722632742356,0.47900707406531895,0.0,0.0,11989.865025695137,28826.58645126184,group_130,23.057432741721417,1.0,HEFT,0.0,11.0,1660.6102083333335,0.0,1,23.057432741721417,1106.756771602628,272.1207923280244,92.22973096688567,44.17869357227944,34.228872647864925,job_9071
0.7371183511755764,0.1229565502328763,0.31902108784210964,0.0,0.0,22103.128123296476,39744.88369806044,group_130,24.02513926445269,1.0,MinEnergy,0.0,11.0,2062.407184190972,0.0,2,48.05027852890538,2306.4133693874583,283.5886313108665,144.15083558671614,45.987156382223276,35.41874208275394,job_9071
1.4845049330201134,0.2458722632742356,0.47900707406531895,0.0,0.0,11989.865025695137,28826.58645126184,group_130,23.057432741721417,1.0,PCEA,0.0,11.0,1660.6102083333335,0.0,1,23.057432741721417,1106.756771602628,272.1207923280244,92.22973096688567,44.17869357227944,34.228872647864925,job_9071
1.4845049330201134,0.2458722632742356,0.47900707406531895,0.0,0.0,11989.865025695137,28826.58645126184,group_130,23.057432741721417,1.0,PCEA-AER,0.0,11.0,1660.6102083333335,0.0,1,23.057432741721417,1106.756771602628,272.1207923280244,92.22973096688567,44.17869357227944,34.228872647864925,job_9071
0.7563646581750464,0.12162660401897779,0.6832196525492438,0.0,0.0,51922.765066424276,70187.66011217429,group_131,92.12484915662232,1.0,FCFS,0.0,11.0,1023.2500645,0.0,2,140.97333709943544,9022.293574363868,1097.350927912122,379.64365008449715,259.3800027032568,106.62724992701007,job_9074
1.6412027729085814,0.2846726263040239,0.7004253028848382,0.0,0.0,9077.08753243733,27598.755097007546,group_131,17.45593756237948,1.0,HEFT,0.0,11.0,2028.068888888889,0.0,1,17.45593756237948,837.885002994215,238.52292434311812,69.82375024951791,48.90632141707388,28.648733131096265,job_9074
0.3482755630096865,0.060086031115939256,0.17681916098733388,0.0,0.0,40147.49926875787,58894.78130168212,group_131,27.8802078255263,1.0,MinEnergy,0.0,11.0,2948.068888888889,0.0,3,83.6406234765789,4014.749926875787,241.23038902897338,278.802078255263,49.2975495586206,29.129985231786716,job_9074
1.6412027729085814,0.2846726263040239,0.7004253028848382,0.0,0.0,9077.08753243733,27598.755097007546,group_131,17.45593756237948,1.0,PCEA,0.0,11.0,2028.068888888889,0.0,1,17.45593756237948,837.885002994215,238.52292434311812,69.82375024951791,48.90632141707388,28.648733131096265,job_9074
1.6412027729085814,0.2846726263040239,0.7004253028848382,0.0,0.0,9077.08753243733,27598.755097007546,group_131,17.45593756237948,1.0,PCEA-AER,0.0,11.0,2028.068888888889,0.0,1,17.45593756237948,837.885002994215,238.52292434311812,69.82375024951791,48.90632141707388,28.648733131096265,job_9074
0.355253021959479,0.04868636627450672,0.2897155992252415,0.0,0.0,127541.50955046092,145860.87686727068,group_132,123.99664755567775,1.0,FCFS,0.0,10.0,1383.2500645,0.0,3,347.63892873211836,22248.891438855575,1083.2176777938594,894.5691247057624,259.1706300125297,123.499779982841,job_9080
1.5890934982480684,0.2526432022671082,0.6466244648956736,0.0,0.0,9742.200216884306,28072.239058902233,group_132,18.735000417085207,1.0,HEFT,0.0,10.0,2028.068888888889,0.0,1,18.735000417085207,899.28002002009,227.1969839927047,74.94000166834083,48.45803847807178,29.771667352464952,job_9080
0.3784084076024957,0.05996497322592784,0.22845874047949025,0.0,0.0,35109.44024166098,53610.677117744846,group_132,27.050587647676593,1.0,MinEnergy,0.0,10.0,2828.068888888889,0.0,3,79.65842430984948,3823.604366872775,229.2823334860667,213.41802391505215,48.75721293925454,30.143417495214074,job_9080
1.5890934982480684,0.2526432022671082,0.6466244648956736,0.0,0.0,9742.200216884306,28072.239058902233,group_132,18.735000417085207,1.0,PCEA,0.0,10.0,2028.068888888889,0.0,1,18.735000417085207,899.28002002009,227.1969839927047,74.94000166834083,48.45803847807178,29.771667352464952,job_9080
1.5890934982480684,0.2526432022671082,0.6466244648956736,0.0,0.0,9742.200216884306,28072.239058902233,group_132,18.735000417085207,1.0,PCEA-AER,0.0,10.0,2028.068888888889,0.0,1,18.735000417085207,899.28002002009,227.1969839927047,74.94000166834083,48.45803847807178,29.771667352464952,job_9080
0.6639706628850827,0.2505508428474619,0.49074252087260467,0.0,0.0,50611.219352928405,64130.85460663843,group_133,70.29336021240056,1.0,FCFS,0.0,7.0,1011.4143750000001,0.0,2,140.58672042480111,8997.550107187271,2254.3437629180416,281.17344084960223,137.983763164958,93.34545795329498,job_9090
1.2472101952235777,0.6588166555920107,0.46614954197504993,0.0,0.0,9708.835353915558,23863.832218215568,group_133,18.67083721906838,1.0,HEFT,0.0,7.0,1725.276875,0.0,1,18.67083721906838,896.2001865152822,590.4316096209345,74.68334887627351,34.81360887183776,23.28645853298191,job_9090
0.29363252427879005,0.15571845526281744,0.12119671497367808,0.0,0.0,40183.84301764857,54563.12268928855,group_133,21.986286826878864,1.0,MinEnergy,0.0,7.0,2768.227291666667,0.0,4,80.67194939993044,3872.2535711966616,602.9813444926724,293.26161976113406,35.542344942909324,23.6879081407924,job_9090
1.2472101952235777,0.6588166555920107,0.46614954197504993,0.0,0.0,9708.835353915558,23863.832218215568,group_133,18.67083721906838,1.0,PCEA,0.0,7.0,1725.276875,0.0,1,18.67083721906838,896.2001865152822,590.4316096209345,74.68334887627351,34.81360887183776,23.28645853298191,job_9090
1.2472101952235777,0.6588166555920107,0.46614954197504993,0.0,0.0,9708.835353915558,23863.832218215568,group_133,18.67083721906838,1.0,PCEA-AER,0.0,7.0,1725.276875,0.0,1,18.67083721906838,896.2001865152822,590.4316096209345,74.68334887627351,34.81360887183776,23.28645853298191,job_9090
